Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612748,0029600186,1996-11-26,MIA @ GSW,W,,,,240,38,75,0.507,12,22,0.545,19,23,0.826,10,27,37,26,7,12,16,15,107,0,GSW,1610612744
1610612748,0029600196,1996-11-27,MIA @ LAC,W,,,,240,41,74,0.554,8,23,0.348,8,13,0.615,11,32,43,16,13,5,16,20,98,0,LAC,1610612746
1610612748,0029600212,1996-11-30,MIA vs. BOS,W,,,,240,29,69,0.42,6,21,0.286,14,18,0.778,9,39,48,18,4,8,19,16,78,1,BOS,1610612738
1610612748,0029600225,1996-12-03,MIA @ NYK,W,,,,240,30,65,0.462,12,22,0.545,27,32,0.844,15,31,46,20,8,4,21,22,99,0,NYK,1610612752
1610612748,0029600236,1996-12-04,MIA vs. DAL,W,,,,240,36,72,0.5,15,35,0.429,14,18,0.778,7,26,33,25,9,5,17,16,101,1,DAL,1610612742
1610612748,0029600249,1996-12-06,MIA vs. NYK,L,,,,240,26,67,0.388,6,24,0.25,27,39,0.692,11,31,42,14,6,5,16,26,85,1,NYK,1610612752
1610612748,0029600261,1996-12-07,MIA @ CHI,W,,,,240,29,79,0.367,7,21,0.333,18,23,0.783,17,28,45,12,5,2,8,19,83,0,CHI,1610612741
1610612748,0029600278,1996-12-10,MIA @ CLE,W,,,,240,23,64,0.359,8,26,0.308,22,27,0.815,7,25,32,12,7,5,14,20,76,0,CLE,1610612739
1610612748,0029600288,1996-12-11,MIA @ PHI,W,,,,240,32,79,0.405,4,25,0.16,16,25,0.64,12,32,44,17,9,6,15,23,84,0,PHI,1610612755
1610612748,0029600309,1996-12-14,MIA vs. TOR,W,,,,240,28,69,0.406,4,19,0.211,29,38,0.763,15,25,40,17,7,7,17,19,89,1,TOR,1610612761
1610612748,0029600329,1996-12-17,MIA vs. IND,L,,,,240,35,81,0.432,8,21,0.381,11,16,0.688,16,26,42,19,11,3,19,25,89,1,IND,1610612754
1610612748,0029600342,1996-12-19,MIA vs. UTA,L,,,,265,34,86,0.395,3,18,0.167,16,25,0.64,13,30,43,17,11,8,17,30,87,1,UTA,1610612762
1610612748,0029600363,1996-12-21,MIA @ HOU,W,,,,240,31,77,0.403,11,31,0.355,13,16,0.813,15,36,51,19,7,10,15,25,86,0,HOU,1610612745
1610612748,0029600377,1996-12-23,MIA @ SAS,W,,,,240,34,74,0.459,4,14,0.286,18,26,0.692,17,24,41,13,9,7,13,25,90,0,SAS,1610612759
1610612748,0029600383,1996-12-26,MIA vs. ORL,W,,,,240,40,76,0.526,4,15,0.267,12,14,0.857,12,32,44,21,8,9,14,21,96,1,ORL,1610612753
1610612748,0029600396,1996-12-27,MIA @ CHH,W,,,,240,38,77,0.494,11,20,0.55,14,23,0.609,11,36,47,21,2,5,11,18,101,0,CHH,0
1610612748,0029600411,1996-12-29,MIA @ MIL,W,,,,240,32,75,0.427,9,22,0.409,22,36,0.611,13,26,39,18,6,6,8,16,95,0,MIL,1610612749
1610612748,0029600426,1997-01-02,MIA vs. NJN,W,,,,240,33,70,0.471,8,20,0.4,27,40,0.675,6,32,38,20,7,6,11,16,101,1,NJN,0
1610612748,0029600449,1997-01-04,MIA @ UTA,L,,,,240,31,75,0.413,6,29,0.207,12,20,0.6,11,36,47,16,7,6,17,31,80,0,UTA,1610612762
1610612748,0029600467,1997-01-07,MIA @ SEA,L,,,,240,27,65,0.415,7,19,0.368,24,33,0.727,12,32,44,13,3,10,21,29,85,0,SEA,0
1610612748,0029600476,1997-01-08,MIA @ POR,W,,,,240,26,70,0.371,9,16,0.563,24,34,0.706,11,27,38,16,6,7,15,22,85,0,POR,1610612757
1610612748,0029600488,1997-01-10,MIA @ LAL,L,,,,240,33,82,0.402,3,22,0.136,16,33,0.485,13,37,50,24,3,6,14,27,85,0,LAL,1610612747
1610612748,0029600504,1997-01-13,MIA vs. WAS,W,,,,240,35,81,0.432,9,18,0.5,19,26,0.731,11,31,42,23,6,2,16,22,98,1,WAS,1610612764
1610612748,0029600524,1997-01-16,MIA @ BOS,W,,,,240,38,80,0.475,6,20,0.3,20,28,0.714,11,37,48,32,7,9,19,27,102,0,BOS,1610612738
1610612748,0029600531,1997-01-17,MIA @ WAS,W,,,,240,39,82,0.476,8,17,0.471,17,24,0.708,11,25,36,21,11,6,13,15,103,0,WAS,1610612764
1610612748,0029600546,1997-01-19,MIA vs. ORL,L,,,,240,33,69,0.478,12,23,0.522,9,18,0.5,9,28,37,21,8,3,20,20,87,1,ORL,1610612753
1610612748,0029600562,1997-01-21,MIA vs. ATL,W,,,,240,34,76,0.447,13,19,0.684,13,20,0.65,9,25,34,24,6,4,9,30,94,1,ATL,1610612737
1610612748,0029600576,1997-01-23,MIA @ TOR,W,,,,240,33,72,0.458,6,22,0.273,27,34,0.794,12,31,43,18,4,7,17,26,99,0,TOR,1610612761
1610612748,0029600601,1997-01-26,MIA @ NYK,L,,,,240,34,79,0.43,8,23,0.348,13,20,0.65,9,26,35,25,9,7,16,21,89,0,NYK,1610612752
1610612748,0029600604,1997-01-27,MIA vs. PHX,W,,,,240,48,76,0.632,13,20,0.65,16,19,0.842,3,28,31,33,13,8,13,19,125,1,PHX,1610612756
1610612748,0029600619,1997-01-29,MIA vs. BOS,W,,,,240,43,78,0.551,8,23,0.348,9,16,0.563,11,34,45,28,10,8,19,25,103,1,BOS,1610612738
1610612748,0029600641,1997-02-01,MIA @ CLE,W,,,,240,25,66,0.379,4,25,0.16,17,21,0.81,7,31,38,20,8,5,16,18,71,0,CLE,1610612739
1610612748,0029600649,1997-02-02,MIA vs. CLE,W,,,,240,25,62,0.403,8,21,0.381,22,31,0.71,8,33,41,18,6,6,12,20,80,1,CLE,1610612739
1610612748,0029600668,1997-02-05,MIA @ BOS,W,,,,240,42,72,0.583,11,24,0.458,23,32,0.719,10,29,39,29,8,6,19,31,118,0,BOS,1610612738
1610612748,0029600678,1997-02-06,MIA vs. MIL,W,,,,240,35,71,0.493,9,24,0.375,23,25,0.92,11,27,38,25,5,5,15,28,102,1,MIL,1610612749
1610612748,0029600684,1997-02-11,MIA vs. DET,W,,,,240,40,75,0.533,6,22,0.273,18,31,0.581,11,31,42,21,6,5,15,21,104,1,DET,1610612765
1610612748,0029600702,1997-02-13,MIA vs. IND,W,,,,240,36,72,0.5,9,26,0.346,25,34,0.735,6,32,38,26,15,8,18,28,106,1,IND,1610612754
1610612748,0029600717,1997-02-15,MIA vs. PHI,W,,,,240,48,91,0.527,17,33,0.515,12,17,0.706,15,27,42,39,11,10,16,26,125,1,PHI,1610612755
1610612748,0029600738,1997-02-18,MIA @ PHI,W,,,,240,41,87,0.471,8,21,0.381,21,22,0.955,9,40,49,20,7,10,9,28,111,0,PHI,1610612755
1610612748,0029600751,1997-02-20,MIA @ NJN,W,,,,240,34,78,0.436,6,18,0.333,18,24,0.75,14,37,51,18,7,6,16,19,92,0,NJN,0
1610612748,0029600760,1997-02-21,MIA vs. POR,L,,,,240,32,77,0.416,12,26,0.462,34,45,0.756,13,32,45,21,5,4,11,26,110,1,POR,1610612757
1610612748,0029600775,1997-02-23,MIA vs. DEN,W,,,,240,34,84,0.405,11,24,0.458,16,20,0.8,14,31,45,21,9,3,12,20,95,1,DEN,1610612743
1610612748,0029600796,1997-02-26,MIA @ ORL,L,,,,240,32,74,0.432,6,28,0.214,16,19,0.842,12,21,33,20,9,4,21,26,86,0,ORL,1610612753
1610612748,0029600812,1997-02-28,MIA vs. SEA,L,,,,240,32,78,0.41,11,29,0.379,20,26,0.769,11,31,42,23,3,4,15,22,95,1,SEA,0
1610612748,0029600826,1997-03-02,MIA vs. SAS,W,,,,240,31,70,0.443,8,21,0.381,9,17,0.529,9,31,40,23,6,6,13,23,79,1,SAS,1610612759
1610612748,0029600842,1997-03-04,MIA @ DET,W,,,,240,41,75,0.547,13,24,0.542,13,15,0.867,8,23,31,26,6,0,10,20,108,0,DET,1610612765
1610612748,0029600857,1997-03-06,MIA vs. WAS,L,,,,240,33,82,0.402,9,23,0.391,20,25,0.8,9,32,41,22,8,5,12,23,95,1,WAS,1610612764
1610612748,0029600862,1997-03-07,MIA @ WAS,W,,,,265,36,76,0.474,10,24,0.417,26,30,0.867,13,33,46,20,9,2,23,31,108,0,WAS,1610612764
1610612748,0029600879,1997-03-09,MIA @ CHH,L,,,,240,30,90,0.333,3,21,0.143,13,21,0.619,18,27,45,15,10,3,14,19,76,0,CHH,0
1610612748,0029600891,1997-03-11,MIA @ MIL,W,,,,240,41,77,0.532,8,19,0.421,18,23,0.783,11,26,37,26,6,3,11,20,108,0,MIL,1610612749
1610612748,0029600915,1997-03-14,MIA vs. VAN,W,,,,240,35,76,0.461,10,24,0.417,8,10,0.8,8,21,29,23,11,8,16,20,88,1,VAN,0
1610612748,0029600930,1997-03-16,MIA vs. HOU,W,,,,240,37,81,0.457,9,28,0.321,18,23,0.783,18,34,52,20,8,5,13,19,101,1,HOU,1610612745
1610612748,0029600954,1997-03-19,MIA vs. GSW,W,,,,265,34,86,0.395,6,33,0.182,19,27,0.704,12,33,45,20,12,5,8,24,93,1,GSW,1610612744
1610612748,0029600968,1997-03-21,MIA vs. LAL,W,,,,240,34,78,0.436,15,36,0.417,15,23,0.652,12,24,36,25,5,4,11,21,98,1,LAL,1610612747
1610612748,0029600987,1997-03-23,MIA @ MIN,W,,,,240,37,70,0.529,11,21,0.524,28,40,0.7,5,28,33,21,8,1,11,28,113,0,MIN,1610612750
1610612748,0029601004,1997-03-26,MIA vs. SAC,W,,,,240,34,78,0.436,10,23,0.435,23,29,0.793,17,25,42,20,7,2,15,24,101,1,SAC,1610612758
1610612748,0029601018,1997-03-28,MIA vs. CLE,W,,,,240,30,74,0.405,4,24,0.167,19,31,0.613,17,30,47,19,10,0,17,29,83,1,CLE,1610612739
1610612748,0029601031,1997-03-30,MIA @ TOR,L,,,,240,36,75,0.48,9,25,0.36,16,27,0.593,6,28,34,25,12,7,17,25,97,0,TOR,1610612761
1610612748,0029601039,1997-04-01,MIA vs. LAC,W,,,,240,35,70,0.5,9,21,0.429,18,29,0.621,11,36,47,21,7,5,16,17,97,1,LAC,1610612746
1610612748,0029601059,1997-04-03,MIA @ IND,W,,,,240,32,67,0.478,8,23,0.348,20,23,0.87,6,22,28,23,16,3,17,21,92,0,IND,1610612754
1610612748,0029601073,1997-04-05,MIA vs. TOR,W,,,,240,38,76,0.5,7,19,0.368,15,25,0.6,14,33,47,23,7,4,16,23,98,1,TOR,1610612761
1610612748,0029601088,1997-04-07,MIA @ DET,W,,,,240,29,68,0.426,6,21,0.286,30,36,0.833,15,31,46,17,9,1,15,25,94,0,DET,1610612765
1610612748,0029601092,1997-04-08,MIA @ NJN,W,,,,240,35,76,0.461,11,26,0.423,13,21,0.619,16,22,38,16,6,5,14,26,94,0,NJN,0
1610612748,0029601107,1997-04-10,MIA vs. DET,W,,,,240,37,77,0.481,11,32,0.344,8,9,0.889,11,28,39,26,6,8,16,27,93,1,DET,1610612765
1610612748,0029601124,1997-04-12,MIA vs. NYK,L,,,,240,37,80,0.463,9,27,0.333,16,22,0.727,11,21,32,22,9,5,17,32,99,1,NYK,1610612752
1610612748,0029601139,1997-04-14,MIA vs. MIN,L,,,,240,37,76,0.487,6,22,0.273,7,11,0.636,10,23,33,25,11,2,17,17,87,1,MIN,1610612750
1610612748,0029601155,1997-04-16,MIA vs. CHI,W,,,,240,36,70,0.514,10,20,0.5,20,31,0.645,8,28,36,23,13,4,10,22,102,1,CHI,1610612741
1610612748,0029601167,1997-04-18,MIA vs. NJN,L,,,,240,28,80,0.35,7,26,0.269,11,13,0.846,12,27,39,22,4,8,8,16,74,1,NJN,0
1610612748,0029601174,1997-04-19,MIA @ ORL,W,,,,240,36,77,0.468,10,21,0.476,20,22,0.909,16,25,41,23,10,7,21,23,102,0,ORL,1610612753
1610612748,0029700005,1997-10-31,MIA vs. TOR,W,,,,240,41,87,0.471,12,25,0.48,20,23,0.87,14,36,50,28,3,7,15,20,114,1,TOR,1610612761
1610612748,0029700015,1997-11-01,MIA @ WAS,W,,,,240,40,76,0.526,10,19,0.526,19,24,0.792,12,29,41,22,7,3,18,28,109,0,WAS,1610612764
1610612748,0029700029,1997-11-03,MIA vs. CHH,L,,,,240,36,95,0.379,5,23,0.217,22,30,0.733,21,23,44,16,13,4,13,33,99,1,CHH,0
1610612748,0029700043,1997-11-05,MIA @ BOS,W,,,,240,33,69,0.478,9,16,0.563,15,16,0.938,6,32,38,20,14,6,14,16,90,0,BOS,1610612738
1610612748,0029700055,1997-11-07,MIA @ NJN,L,,,,240,30,71,0.423,4,20,0.2,23,29,0.793,15,28,43,12,8,3,22,29,87,0,NJN,0
1610612748,0029700066,1997-11-08,MIA vs. WAS,W,,,,240,40,75,0.533,9,15,0.6,25,31,0.806,16,21,37,21,10,2,20,24,114,1,WAS,1610612764
1610612748,0029700082,1997-11-11,MIA vs. SAC,W,,,,240,43,90,0.478,5,15,0.333,10,14,0.714,22,25,47,23,11,5,19,28,101,1,SAC,1610612758
1610612748,0029700106,1997-11-14,MIA @ IND,L,,,,240,29,81,0.358,2,14,0.143,18,24,0.75,13,27,40,18,14,10,14,27,78,0,IND,1610612754
1610612748,0029700114,1997-11-15,MIA vs. DEN,W,,,,240,34,75,0.453,6,16,0.375,22,33,0.667,13,27,40,21,5,6,12,32,96,1,DEN,1610612743
1610612748,0029700140,1997-11-19,MIA vs. LAC,W,,,,240,47,90,0.522,7,21,0.333,21,24,0.875,19,27,46,29,9,2,12,20,122,1,LAC,1610612746
1610612748,0029700155,1997-11-21,MIA @ CHH,L,,,,240,39,81,0.481,8,15,0.533,16,22,0.727,12,22,34,18,7,1,10,29,102,0,CHH,0
1610612748,0029700162,1997-11-22,MIA vs. TOR,W,,,,240,39,90,0.433,6,18,0.333,24,30,0.8,19,37,56,24,5,6,12,23,108,1,TOR,1610612761
1610612748,0029700177,1997-11-25,MIA vs. LAL,W,,,,240,37,82,0.451,9,19,0.474,20,29,0.69,13,32,45,14,10,1,14,26,103,1,LAL,1610612747
1610612748,0029700185,1997-11-26,MIA @ ORL,W,,,,240,33,81,0.407,7,23,0.304,11,12,0.917,17,36,53,13,6,5,15,20,84,0,ORL,1610612753
1610612748,0029700207,1997-11-29,MIA vs. MIL,L,,,,240,30,70,0.429,5,19,0.263,22,29,0.759,9,26,35,11,12,1,15,25,87,1,MIL,1610612749
1610612748,0029700230,1997-12-03,MIA vs. PHI,W,,,,240,36,73,0.493,5,16,0.313,17,29,0.586,13,25,38,25,12,7,21,18,94,1,PHI,1610612755
1610612748,0029700243,1997-12-05,MIA vs. BOS,W,,,,240,42,83,0.506,5,15,0.333,28,34,0.824,14,37,51,29,12,9,17,21,117,1,BOS,1610612738
1610612748,0029700265,1997-12-08,MIA vs. NJN,W,,,,240,37,81,0.457,9,23,0.391,22,27,0.815,16,30,46,23,6,4,12,25,105,1,NJN,0
1610612748,0029700269,1997-12-09,MIA @ ATL,W,,,,240,40,77,0.519,4,15,0.267,13,16,0.813,9,27,36,20,6,3,9,28,97,0,ATL,1610612737
1610612748,0029700294,1997-12-12,MIA @ IND,L,,,,240,32,71,0.451,8,19,0.421,17,27,0.63,7,24,31,20,8,4,14,26,89,0,IND,1610612754
1610612748,0029700306,1997-12-13,MIA @ MIL,W,,,,240,29,66,0.439,4,10,0.4,25,39,0.641,7,25,32,14,9,2,13,23,87,0,MIL,1610612749
1610612748,0029700320,1997-12-16,MIA vs. UTA,L,,,,240,31,75,0.413,10,25,0.4,23,34,0.676,12,25,37,20,6,3,14,31,95,1,UTA,1610612762
1610612748,0029700330,1997-12-17,MIA @ WAS,L,,,,240,31,79,0.392,3,16,0.188,9,17,0.529,20,39,59,17,7,7,27,28,74,0,WAS,1610612764
1610612748,0029700341,1997-12-19,MIA @ PHI,W,,,,240,34,73,0.466,6,19,0.316,17,27,0.63,11,36,47,24,6,5,14,27,91,0,PHI,1610612755
1610612748,0029700351,1997-12-20,MIA vs. ATL,W,,,,240,39,77,0.506,3,13,0.231,18,26,0.692,11,26,37,29,11,9,9,26,99,1,ATL,1610612737
1610612748,0029700380,1997-12-25,MIA @ CHI,L,,,,240,30,73,0.411,6,16,0.375,14,18,0.778,6,28,34,16,8,4,13,26,80,0,CHI,1610612741
1610612748,0029700383,1997-12-26,MIA @ DET,W,,,,240,34,79,0.43,9,25,0.36,11,15,0.733,15,29,44,24,15,4,12,21,88,0,DET,1610612765
1610612748,0029700401,1997-12-28,MIA vs. IND,W,,,,240,39,72,0.542,9,19,0.474,14,22,0.636,12,26,38,26,8,4,14,32,101,1,IND,1610612754
1610612748,0029700412,1997-12-30,MIA @ CLE,W,,,,240,36,82,0.439,12,25,0.48,6,13,0.462,10,34,44,22,6,4,9,25,90,0,CLE,1610612739
1610612748,0029700429,1998-01-02,MIA @ CHH,L,,,,265,34,78,0.436,7,24,0.292,13,24,0.542,16,27,43,23,7,6,18,27,88,0,CHH,0
1610612748,0029700440,1998-01-03,MIA vs. SAS,L,,,,240,29,76,0.382,3,14,0.214,16,22,0.727,10,28,38,12,8,9,12,20,77,1,SAS,1610612759
1610612748,0029700467,1998-01-07,MIA vs. CHI,W,,,,240,42,76,0.553,5,14,0.357,10,11,0.909,12,27,39,24,9,3,11,13,99,1,CHI,1610612741
1610612748,0029700485,1998-01-09,MIA @ DEN,W,,,,240,36,69,0.522,7,13,0.538,19,31,0.613,10,33,43,26,6,12,18,22,98,0,DEN,1610612743
1610612748,0029700501,1998-01-11,MIA @ VAN,W,,,,240,32,83,0.386,7,21,0.333,25,33,0.758,21,34,55,19,11,12,17,21,96,0,VAN,0
1610612748,0029700515,1998-01-13,MIA @ POR,W,,,,240,29,78,0.372,7,24,0.292,11,16,0.688,13,26,39,15,8,2,11,29,76,0,POR,1610612757
1610612748,0029700527,1998-01-15,MIA @ SEA,L,,,,240,30,70,0.429,4,18,0.222,21,23,0.913,9,26,35,17,12,6,18,23,85,0,SEA,0
1610612748,0029700543,1998-01-17,MIA @ LAL,L,,,,240,34,74,0.459,8,17,0.471,23,35,0.657,10,25,35,23,12,4,19,37,99,0,LAL,1610612747
1610612748,0029700548,1998-01-18,MIA @ PHX,L,,,,240,30,70,0.429,4,19,0.211,23,31,0.742,8,27,35,19,8,3,16,32,87,0,PHX,1610612756
1610612748,0029700567,1998-01-21,MIA vs. PHI,W,,,,240,35,78,0.449,7,22,0.318,15,21,0.714,9,28,37,20,11,6,13,21,92,1,PHI,1610612755
1610612748,0029700580,1998-01-23,MIA vs. ORL,W,,,,240,34,64,0.531,6,18,0.333,28,33,0.848,8,30,38,15,6,2,15,28,102,1,ORL,1610612753
1610612748,0029700600,1998-01-26,MIA vs. CLE,L,,,,240,31,70,0.443,7,16,0.438,24,35,0.686,9,29,38,21,11,5,17,26,93,1,CLE,1610612739
1610612748,0029700616,1998-01-28,MIA vs. NYK,W,,,,240,31,69,0.449,7,23,0.304,17,22,0.773,4,28,32,20,7,6,11,22,86,1,NYK,1610612752
1610612748,0029700629,1998-01-30,MIA vs. PHX,L,,,,240,26,85,0.306,4,23,0.174,15,17,0.882,19,39,58,15,9,7,18,24,71,1,PHX,1610612756
1610612748,0029700644,1998-02-01,MIA @ NYK,L,,,,240,27,78,0.346,2,15,0.133,27,37,0.73,14,32,46,15,7,1,11,26,83,0,NYK,1610612752
1610612748,0029700654,1998-02-02,MIA vs. ATL,W,,,,240,37,78,0.474,7,17,0.412,9,13,0.692,8,31,39,24,8,7,9,24,90,1,ATL,1610612737
1610612748,0029700668,1998-02-04,MIA @ PHI,W,,,,240,34,76,0.447,9,27,0.333,21,25,0.84,17,31,48,27,11,6,15,25,98,0,PHI,1610612755
1610612748,0029700681,1998-02-05,MIA @ MIL,W,,,,240,33,79,0.418,9,20,0.45,16,20,0.8,14,22,36,23,6,5,9,18,91,0,MIL,1610612749
1610612748,0029700684,1998-02-10,MIA @ CLE,W,,,,240,30,62,0.484,6,14,0.429,25,34,0.735,10,33,43,24,7,8,23,32,91,0,CLE,1610612739
1610612748,0029700695,1998-02-11,MIA vs. IND,L,,,,240,34,72,0.472,11,21,0.524,22,27,0.815,14,28,42,19,4,3,17,27,101,1,IND,1610612754
1610612748,0029700709,1998-02-13,MIA vs. DET,W,,,,240,34,74,0.459,7,23,0.304,25,33,0.758,11,32,43,22,7,10,11,21,100,1,DET,1610612765
1610612748,0029700725,1998-02-15,MIA @ TOR,W,,,,240,39,75,0.52,10,19,0.526,28,35,0.8,14,28,42,28,6,10,18,21,116,0,TOR,1610612761
1610612748,0029700737,1998-02-17,MIA vs. MIN,W,,,,240,42,87,0.483,9,26,0.346,17,21,0.81,15,33,48,30,6,9,13,25,110,1,MIN,1610612750
1610612748,0029700756,1998-02-19,MIA @ LAC,W,,,,240,35,83,0.422,8,19,0.421,11,19,0.579,14,33,47,16,4,9,8,21,89,0,LAC,1610612746
1610612748,0029700765,1998-02-20,MIA @ SAC,W,,,,240,33,82,0.402,7,17,0.412,18,21,0.857,17,29,46,20,12,4,18,26,91,0,SAC,1610612758
1610612748,0029700780,1998-02-22,MIA @ GSW,W,,,,240,31,74,0.419,4,15,0.267,24,27,0.889,11,20,31,22,13,2,6,22,90,0,GSW,1610612744
1610612748,0029700792,1998-02-24,MIA @ UTA,W,,,,240,36,72,0.5,12,27,0.444,20,28,0.714,14,30,44,25,5,2,20,26,104,0,UTA,1610612762
1610612748,0029700805,1998-02-26,MIA vs. DAL,W,,,,240,37,74,0.5,10,17,0.588,7,17,0.412,10,34,44,22,7,3,14,23,91,1,DAL,1610612742
1610612748,0029700817,1998-02-28,MIA @ NJN,W,,,,240,32,69,0.464,3,17,0.176,28,33,0.848,14,29,43,21,7,5,22,21,95,0,NJN,0
1610612748,0029700824,1998-03-01,MIA vs. NJN,W,,,,240,32,74,0.432,7,18,0.389,14,19,0.737,11,29,40,25,6,10,14,20,85,1,NJN,0
1610612748,0029700836,1998-03-03,MIA vs. SEA,L,,,,265,35,89,0.393,11,31,0.355,10,17,0.588,16,34,50,25,4,8,11,25,91,1,SEA,0
1610612748,0029700854,1998-03-05,MIA @ HOU,W,,,,240,46,80,0.575,8,23,0.348,17,19,0.895,11,26,37,31,6,9,10,21,117,0,HOU,1610612745
1610612748,0029700867,1998-03-07,MIA @ DAL,W,,,,240,35,76,0.461,5,17,0.294,19,25,0.76,14,31,45,15,8,5,14,16,94,0,DAL,1610612742
1610612748,0029700884,1998-03-10,MIA @ CHI,L,,,,240,30,76,0.395,3,16,0.188,28,34,0.824,13,21,34,14,6,1,12,20,91,0,CHI,1610612741
1610612748,0029700898,1998-03-12,MIA vs. CLE,W,,,,240,39,84,0.464,7,16,0.438,12,18,0.667,11,38,49,27,9,12,11,19,97,1,CLE,1610612739
1610612748,0029700921,1998-03-15,MIA @ ORL,W,,,,240,27,76,0.355,5,20,0.25,20,23,0.87,14,20,34,13,16,1,13,25,79,0,ORL,1610612753
1610612748,0029700928,1998-03-16,MIA vs. DET,L,,,,240,36,77,0.468,9,26,0.346,9,11,0.818,13,21,34,24,9,7,20,22,90,1,DET,1610612765
1610612748,0029700944,1998-03-18,MIA vs. VAN,W,,,,240,36,79,0.456,10,21,0.476,12,20,0.6,17,20,37,27,3,8,11,23,94,1,VAN,0
1610612748,0029700961,1998-03-20,MIA vs. GSW,W,,,,240,34,79,0.43,5,14,0.357,20,28,0.714,13,31,44,21,5,9,5,18,93,1,GSW,1610612744
1610612748,0029700976,1998-03-22,MIA vs. POR,W,,,,240,42,84,0.5,11,25,0.44,17,22,0.773,9,30,39,35,10,2,11,20,112,1,POR,1610612757
1610612748,0029700995,1998-03-25,MIA @ BOS,W,,,,240,41,73,0.562,5,15,0.333,18,23,0.783,7,29,36,27,5,3,14,16,105,0,BOS,1610612738
1610612748,0029701012,1998-03-27,MIA vs. MIL,W,,,,240,34,74,0.459,4,18,0.222,30,41,0.732,10,45,55,28,9,6,14,26,102,1,MIL,1610612749
1610612748,0029701025,1998-03-29,MIA vs. HOU,W,,,,240,39,77,0.506,6,20,0.3,25,30,0.833,8,38,46,29,12,13,14,25,109,1,HOU,1610612745
1610612748,0029701038,1998-03-31,MIA vs. BOS,W,,,,240,42,71,0.592,11,19,0.579,26,33,0.788,8,31,39,25,11,4,18,22,121,1,BOS,1610612738
1610612748,0029701058,1998-04-02,MIA @ SAS,L,,,,240,27,80,0.338,6,24,0.25,29,37,0.784,12,25,37,18,8,2,7,27,89,0,SAS,1610612759
1610612748,0029701072,1998-04-04,MIA vs. CHH,W,,,,240,39,83,0.47,6,18,0.333,17,24,0.708,8,43,51,21,8,5,14,21,101,1,CHH,0
